window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
230,230,14720,14783,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,225.28125,251.09967323442996,28.0,564.0,28.0,28.0,552.0,34.5625,5.63436720049377,70.0,2,5,1,0.37123232664087563,1.4794328408537414,-0.0,0.5625,0.015625,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00151,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,231,14784,14847,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,259.578125,262.6713015281349,28.0,564.0,28.0,28.0,564.0,34.0625,3.4725485957722753,38.0,1,3,1,-0.0,1.0917055717080197,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00152,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
232,232,14848,14911,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,246.203125,258.34613286293717,28.0,564.0,28.0,28.0,552.0,34.0625,3.4725485957722753,38.0,1,3,1,-0.0,1.0917055717080197,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00153,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
233,233,14912,14975,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,239.71875,256.3317838240851,28.0,564.0,28.0,28.0,564.0,34.5625,5.63436720049377,70.0,2,5,1,0.222284830685688,1.3564817300909384,-0.0,0.5625,0.015625,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00154,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
234,234,14976,15039,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,253.28125,261.15497486825234,28.0,564.0,28.0,28.0,564.0,34.0625,3.4725485957722753,38.0,2,4,1,0.222284830685688,1.260067200610544,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00155,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
235,235,15040,15103,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,237.546875,251.53646167650203,28.0,564.0,28.0,28.0,564.0,34.78125,5.627690328856057,70.0,2,5,1,0.21084230031853213,1.4227982665348513,-0.0,0.53125,0.015625,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00156,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
236,236,15104,15167,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,268.125,263.85030675555413,28.0,564.0,28.0,28.0,564.0,34.171875,3.4845851954536857,38.0,1,2,1,-0.0,0.9936507116910404,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00157,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
237,237,15168,15231,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,261.109375,261.43791789277503,28.0,564.0,28.0,28.0,552.0,34.171875,3.4845851954536857,38.0,1,3,1,-0.0,1.096012727168576,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00158,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
238,238,15232,15295,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,251.265625,261.40959492405665,28.0,564.0,28.0,28.0,550.25,33.953125,3.4570113876548048,38.0,1,3,1,-0.0,1.1577051851330082,-0.0,0.578125,0.0,0.578125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00159,train,64,1.0,0,0.0,0,0.0,0,0.0,37,0.578125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
239,239,15296,15359,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,243.015625,254.8788616791502,28.0,564.0,28.0,28.0,564.0,34.171875,3.4845851954536857,38.0,2,4,1,0.362051251733998,1.3305161172305842,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00160,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
240,240,15360,15423,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,269.6875,262.3173695044802,28.0,564.0,28.0,28.0,564.0,34.78125,5.627690328856057,70.0,1,3,1,-0.0,1.096012727168576,-0.0,0.53125,0.015625,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00161,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
241,241,15424,15487,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,262.234375,263.32446371987425,28.0,564.0,28.0,28.0,564.0,34.171875,3.4845851954536857,38.0,1,2,1,-0.0,0.9936507116910404,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00162,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
242,242,15488,15551,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,262.09375,260.32249943279487,28.0,564.0,28.0,28.0,564.0,34.28125,3.4931573737093493,38.0,2,4,1,0.35335933502142136,1.2645165038055957,-0.0,0.53125,0.0,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00163,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
243,243,15552,15615,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,276.75,264.8649419987477,28.0,564.0,28.0,28.0,564.0,34.28125,3.4931573737093493,38.0,1,3,1,-0.0,1.0988793155143044,-0.0,0.53125,0.0,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00164,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
244,244,15616,15679,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,277.9375,263.0883807653808,28.0,564.0,28.0,28.0,564.0,34.390625,3.4982905981886354,38.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.515625,0.0,0.515625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00165,train,64,1.0,0,0.0,0,0.0,0,0.0,33,0.515625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,0.484375,0,0.0,31,0.484375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
245,245,15680,15743,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,257.40625,260.76777975995714,28.0,564.0,28.0,28.0,552.0,34.0625,3.4725485957722753,38.0,1,3,1,-0.0,1.0917055717080197,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00166,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
246,246,15744,15807,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,238.921875,256.6189602727834,28.0,564.0,28.0,28.0,552.0,33.953125,3.4570113876548048,38.0,2,3,1,0.228538143953528,1.0787311375009447,-0.0,0.578125,0.0,0.578125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00167,train,64,1.0,0,0.0,0,0.0,0,0.0,37,0.578125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
247,247,15808,15871,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,260.359375,258.25752452660385,28.0,564.0,28.0,28.0,548.0,34.78125,5.627690328856057,70.0,2,5,1,0.21084230031853213,1.2957665038055957,-0.0,0.53125,0.015625,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00168,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
248,248,15872,15935,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,240.890625,256.3994148045377,28.0,564.0,28.0,28.0,564.0,34.0625,3.4725485957722753,38.0,2,4,1,0.222284830685688,1.1889551851330082,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00169,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
249,249,15936,15999,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,253.875,259.13332113991055,28.0,564.0,28.0,28.0,564.0,34.171875,3.4845851954536857,38.0,2,4,1,0.21639693245126462,1.2645165038055957,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00170,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
250,250,16000,16063,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,236.9375,257.69045596170224,28.0,564.0,28.0,28.0,552.0,34.34375,5.632547020442883,70.0,1,4,1,-0.0,1.2466608625579476,-0.0,0.59375,0.015625,0.59375,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00171,train,64,1.0,0,0.0,0,0.0,0,0.0,38,0.59375,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,25,0.390625,0,0.0,25,0.390625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
251,251,16064,16127,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,256.421875,259.234377825327,28.0,564.0,28.0,28.0,564.0,34.171875,3.4845851954536857,38.0,1,2,1,-0.0,0.9936507116910404,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00172,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
252,252,16128,16191,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,251.8125,259.6634164524337,28.0,564.0,28.0,28.0,564.0,34.0625,3.4725485957722753,38.0,2,4,1,0.222284830685688,1.1889551851330082,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00173,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
253,253,16192,16255,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,240.8125,255.02836086159124,28.0,564.0,28.0,28.0,552.0,34.671875,5.632091883516727,70.0,2,5,1,0.362051251733998,1.484901247283877,-0.0,0.546875,0.015625,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00174,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
254,254,16256,16319,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,248.953125,259.49057242553994,28.0,564.0,28.0,28.0,552.0,33.953125,3.4570113876548048,38.0,1,2,1,-0.0,0.9823166080205501,-0.0,0.578125,0.0,0.578125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00175,train,64,1.0,0,0.0,0,0.0,0,0.0,37,0.578125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
255,255,16320,16383,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,254.0625,259.93532098148955,28.0,564.0,28.0,28.0,559.5,34.171875,3.4845851954536857,38.0,2,4,1,0.21639693245126462,1.1940675871855553,-0.0,0.546875,0.0,0.546875,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00176,train,64,1.0,0,0.0,0,0.0,0,0.0,35,0.546875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
256,256,16384,16447,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,235.203125,253.62732131068682,28.0,564.0,28.0,28.0,564.0,34.0625,3.4725485957722753,38.0,2,4,1,0.37123232664087563,1.3252317300909384,-0.0,0.5625,0.0,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00177,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
257,257,16448,16511,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,269.34375,259.65940544478167,28.0,564.0,28.0,28.0,552.0,34.890625,5.621157541767976,70.0,2,5,1,0.205592508185083,1.2987273615828188,-0.0,0.515625,0.015625,0.515625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00178,train,64,1.0,0,0.0,0,0.0,0,0.0,33,0.515625,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
258,258,16512,16575,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,263.375,260.8164764254743,28.0,564.0,28.0,28.0,564.0,34.28125,3.4931573737093493,38.0,2,4,1,0.21084230031853213,1.1977116437886164,-0.0,0.53125,0.0,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00179,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
259,259,16576,16639,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,262.671875,261.17080466427404,28.0,564.0,28.0,28.0,564.0,34.28125,3.4931573737093493,38.0,2,4,1,0.21084230031853213,1.2674773615828188,-0.0,0.53125,0.0,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00180,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
260,260,16640,16703,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,256.140625,259.1889915671755,28.0,564.0,28.0,28.0,564.0,34.28125,3.4931573737093493,38.0,2,4,1,0.21084230031853213,1.2674773615828188,-0.0,0.53125,0.0,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00181,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
261,261,16704,16767,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,286.0625,263.2736145035237,28.0,564.0,28.0,82.0,564.0,34.5,3.5,38.0,1,3,1,-0.0,1.1003111621563573,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00182,train,64,1.0,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
262,262,16768,16831,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,244.21875,256.3147764925727,28.0,564.0,28.0,28.0,548.0,34.5625,5.63436720049377,70.0,1,4,1,-0.0,1.1889551851330082,-0.0,0.5625,0.015625,0.5625,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00183,train,64,1.0,0,0.0,0,0.0,0,0.0,36,0.5625,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
263,263,16832,16895,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,237.875,256.5669685968948,28.0,564.0,28.0,28.0,548.0,33.953125,3.4570113876548048,38.0,2,4,1,0.228538143953528,1.2541197146134029,-0.0,0.578125,0.0,0.578125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00184,train,64,1.0,0,0.0,0,0.0,0,0.0,37,0.578125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
264,264,16896,16959,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,274.578125,263.0643816568187,28.0,564.0,28.0,28.0,564.0,34.28125,3.4931573737093493,38.0,1,3,1,-0.0,1.168645033308507,-0.0,0.53125,0.0,0.53125,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00185,train,64,1.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
265,265,16960,17023,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,64,0.0,226.078125,250.0850670701559,28.0,564.0,28.0,28.0,548.0,34.3125,5.4367815617330075,68.0,3,5,1,0.46816664055233254,1.4012672951164837,-0.0,0.59375,0.015625,0.59375,0.0,0.0,0,0.0,highest_risk,64,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00186,train,64,1.0,0,0.0,0,0.0,0,0.0,38,0.59375,0,0.0,0,0.0,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,25,0.390625,0,0.0,25,0.390625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
