window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
434,434,10416,10439,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0707__Wifi_Deauthentication_Attack,12,1,24,0.0,40.708333333333336,21.95540777475006,28.0,144.0,38.0,38.0,39.0,43.875,8.146126380065558,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00069,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
435,435,10440,10463,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0717__Wifi_Deauthentication_Attack,9,1,24,0.0,36.75,3.939648884524271,28.0,39.0,38.0,38.0,39.0,43.5,5.5901699437494745,46.0,2,3,1,1.0,1.4833557549816874,-0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,20,0.8333333333333334,highest_risk,4,20,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00070,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,20,0.8333333333333334,20,0.8333333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
436,436,10464,10487,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0727__Wifi_Deauthentication_Attack,10,1,24,0.0,36.291666666666664,4.276672837096094,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00071,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
437,437,10488,10511,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0737__Wifi_Deauthentication_Attack,11,1,24,0.0,40.75,21.951176885685804,28.0,144.0,38.0,38.0,39.0,43.875,8.146126380065558,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00072,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
438,438,10512,10535,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0747__Wifi_Deauthentication_Attack,10,1,24,0.0,36.291666666666664,4.276672837096094,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00073,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
439,439,10536,10559,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0755__Wifi_Deauthentication_Attack,10,1,24,0.0,41.125,21.80464877803202,28.0,144.0,38.0,38.0,39.0,44.5,7.697402159170326,70.0,2,4,1,1.0,1.678770585643888,-0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00074,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,19,0.7916666666666666,19,0.7916666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
440,440,10560,10583,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0767__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00075,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
441,441,10584,10607,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0777__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00076,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
442,442,10608,10631,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0789__Wifi_Deauthentication_Attack,10,1,24,0.0,45.5,29.95134944094061,28.0,144.0,38.0,38.0,39.0,45.5,9.233092656309694,70.0,2,4,1,0.9927744539878083,1.7908520829727552,-0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00077,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,18,0.75,18,0.75,0,0.0,2,0.08333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
443,443,10632,10655,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0797__Wifi_Deauthentication_Attack,13,1,24,0.0,40.75,21.951176885685804,28.0,144.0,38.0,38.0,39.0,43.875,8.146126380065558,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00078,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
444,444,10656,10679,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0809__Wifi_Deauthentication_Attack,10,1,24,0.0,36.291666666666664,4.276672837096094,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00079,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
445,445,10680,10703,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0817__Wifi_Deauthentication_Attack,11,1,24,0.0,41.125,21.80464877803202,28.0,144.0,38.0,38.0,39.0,44.5,7.697402159170326,70.0,2,4,1,1.0,1.678770585643888,-0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00080,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,19,0.7916666666666666,19,0.7916666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
446,446,10704,10727,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0829__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00081,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
447,447,10728,10751,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0839__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00082,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
448,448,10752,10775,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0851__Wifi_Deauthentication_Attack,10,1,24,0.0,41.125,21.80464877803202,28.0,144.0,38.0,38.0,39.0,44.5,7.697402159170326,70.0,2,4,1,0.9927744539878083,1.678770585643888,-0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00083,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,19,0.7916666666666666,19,0.7916666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
449,449,10776,10799,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0865__Wifi_Deauthentication_Attack,8,1,24,0.0,36.75,3.939648884524271,28.0,39.0,38.0,38.0,39.0,43.5,5.5901699437494745,46.0,2,3,1,1.0,1.4833557549816874,-0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,20,0.8333333333333334,highest_risk,4,20,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00084,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,20,0.8333333333333334,20,0.8333333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
450,450,10800,10823,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0867__Wifi_Deauthentication_Attack,12,1,24,0.0,40.708333333333336,21.95540777475006,28.0,144.0,38.0,38.0,39.0,43.875,8.146126380065558,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00085,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
451,451,10824,10847,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0879__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,42.875,6.091746465505603,46.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00086,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
452,452,10848,10871,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0895__Wifi_Deauthentication_Attack,9,1,24,0.0,36.75,3.939648884524271,28.0,39.0,38.0,38.0,39.0,43.5,5.5901699437494745,46.0,2,3,1,1.0,1.4833557549816874,-0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,20,0.8333333333333334,highest_risk,4,20,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00087,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,20,0.8333333333333334,20,0.8333333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
453,453,10872,10895,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0899__Wifi_Deauthentication_Attack,12,1,24,0.0,40.666666666666664,21.95955878933414,28.0,144.0,38.0,38.0,39.0,44.625,8.350711047569542,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00088,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
454,454,10896,10919,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0909__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,43.666666666666664,6.497862896539309,47.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00089,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
455,455,10920,10943,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0919__Wifi_Deauthentication_Attack,11,1,24,0.0,45.541666666666664,29.94158085153302,28.0,144.0,38.0,38.0,39.0,46.25,9.283722313813572,70.0,2,4,1,0.9927744539878083,1.7908520829727552,-0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00090,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,18,0.75,18,0.75,0,0.0,2,0.08333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
456,456,10944,10967,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0929__Wifi_Deauthentication_Attack,12,1,24,0.0,40.708333333333336,21.95540777475006,28.0,144.0,38.0,38.0,39.0,44.625,8.350711047569542,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00091,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
457,457,10968,10991,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0941__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,43.666666666666664,6.497862896539309,47.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00092,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
458,458,10992,11015,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0951__Wifi_Deauthentication_Attack,10,1,24,0.0,36.291666666666664,4.276672837096094,28.0,39.0,38.0,38.0,39.0,43.666666666666664,6.497862896539309,47.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00093,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
459,459,11016,11039,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0959__Wifi_Deauthentication_Attack,11,1,24,0.0,41.125,21.80464877803202,28.0,144.0,38.0,38.0,39.0,45.291666666666664,7.86065713255295,70.0,2,4,1,1.0,1.678770585643888,-0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00094,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,19,0.7916666666666666,19,0.7916666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
460,460,11040,11063,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0975__Wifi_Deauthentication_Attack,9,1,24,0.0,36.75,3.939648884524271,28.0,39.0,38.0,38.0,39.0,44.333333333333336,5.962847939999438,47.0,2,3,1,1.0,1.4833557549816874,-0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,20,0.8333333333333334,highest_risk,4,20,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00095,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,20,0.8333333333333334,20,0.8333333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
461,461,11064,11087,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0979__Wifi_Deauthentication_Attack,11,1,24,0.0,36.333333333333336,4.29793231940921,28.0,39.0,38.0,38.0,39.0,43.666666666666664,6.497862896539309,47.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00096,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
462,462,11088,11111,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0989__Wifi_Deauthentication_Attack,12,1,24,0.0,40.708333333333336,21.95540777475006,28.0,144.0,38.0,38.0,39.0,44.625,8.350711047569542,70.0,2,4,1,0.9980008838722996,1.7237837298712215,-0.0,0.20833333333333334,0.041666666666666664,0.20833333333333334,0.0,0.0,18,0.75,highest_risk,6,18,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00097,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,18,0.75,18,0.75,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
463,463,11112,11135,2021-09-12 22:28:00,2021-09-12 22:28:00,run_0999__Wifi_Deauthentication_Attack,9,1,24,0.0,36.75,3.939648884524271,28.0,39.0,38.0,38.0,39.0,44.333333333333336,5.962847939999438,47.0,2,3,1,1.0,1.4833557549816874,-0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,20,0.8333333333333334,highest_risk,4,20,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00098,train,24,1.0,0,0.0,0,0.0,0,0.0,4,0.16666666666666666,20,0.8333333333333334,20,0.8333333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
464,464,11136,11159,2021-09-12 22:28:00,2021-09-12 22:28:00,run_1013__Wifi_Deauthentication_Attack,10,1,24,0.0,36.291666666666664,4.276672837096094,28.0,39.0,38.0,38.0,39.0,43.666666666666664,6.497862896539309,47.0,2,3,1,0.9980008838722996,1.5283688992090207,-0.0,0.20833333333333334,0.0,0.20833333333333334,0.0,0.0,19,0.7916666666666666,highest_risk,5,19,0,0,1,1,Wifi Deauthentication Attack,1,medium,Wifi Deauthentication Attack,Wifi Deauthentication Attack,atk1_Wifi_Deauthentication_Attack__win_00099,train,24,1.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
